"","time_point","temperature","load","voltage"
"4425",442.4,27.2259692424242,-178.740157894737,3.85047368421053
"4426",442.5,27.202042,-178.703060606061,3.8499898989899
"4427",442.6,27.2114690225564,-178.725663366337,3.849
"4428",442.7,27.2050254135338,-178.742505050505,3.849
"4429",442.8,27.1777684962406,-178.737445544554,3.849
"4430",442.9,27.1950090977444,-178.749889908257,3.849
"4431",443,27.2007988888889,-178.795876404494,3.8494606741573
"4432",443.1,27.2167529323308,-178.721514851485,3.85
"4433",443.2,27.2395348872181,-178.670188679245,3.84951886792453
"4434",443.3,27.2444412781955,-178.751451612903,3.849
"4435",443.4,27.2176367669173,-178.759702702703,3.85040540540541
"4436",443.5,27.20473,-178.772901098901,3.84974725274725
"4437",443.6,27.195883880597,-178.802282828283,3.8480101010101
"4438",443.7,27.1550331343283,-178.711454545455,3.849
"4439",443.8,27.1334222556391,-178.699544554455,3.849
"4440",443.9,27.1560613533835,-178.78978,3.849
"4441",444,27.1547877777778,-178.84177,3.849
"4442",444.1,27.14178,-178.825207920792,3.849
"4443",444.2,27.117953960396,-178.789534482759,3.849
"4444",444.3,27.1535148120301,-178.766023809524,3.84940476190476
"4445",444.4,27.137544887218,-178.764408163265,3.85
"4446",444.5,27.1459657575758,-178.718745098039,3.84949019607843
"4447",444.6,27.1598142424242,-178.630489795918,3.849
"4448",444.7,27.1687444,-178.623843137255,3.849
"4449",444.8,27.1485901503759,-178.63719047619,3.849
"4450",444.9,27.1602969172932,-178.650234042553,3.849
"4451",445,27.1521285714286,-178.65217,3.849
"4452",445.1,27.1424142857143,-178.65079,3.849
"4453",445.2,27.1668746464646,-178.609363636364,3.849
"4454",445.3,27.1546211940299,-178.56668627451,3.84950980392157
"4455",445.4,27.1400167164179,-178.641841584158,3.84950495049505
"4456",445.5,27.1403776691729,-178.686727272727,3.849
"4457",445.6,27.1504227819549,-178.6765,3.849
"4458",445.7,27.1743621212121,-178.657316831683,3.849
"4459",445.8,27.1998123762376,-178.63284,3.849
"4460",445.9,27.19517,-178.633427272727,3.84855454545455
"4461",446,27.1712057142857,-178.6578,3.84886666666667
"4462",446.1,27.1854914285714,-178.699688679245,3.84953773584906
"4463",446.2,27.168475112782,-178.652612903226,3.849
"4464",446.3,27.2002570676692,-178.639636363636,3.84990909090909
"4465",446.4,27.1633353535354,-178.66578021978,3.84968131868132
"4466",446.5,27.1971657894737,-178.5861,3.84849
"4467",446.6,27.2223763157895,-178.554252525253,3.849
"4468",446.7,27.1788455639098,-178.558,3.849
"4469",446.8,27.1479959398496,-178.5575,3.849
"4470",446.9,27.1451388888889,-178.5085,3.849
"4471",447,27.1283516417911,-178.459796460177,3.849
"4472",447.1,27.1575829850746,-178.46061627907,3.84943023255814
"4473",447.2,27.1887002255639,-178.501227722772,3.85
"4474",447.3,27.1967603759398,-178.564909090909,3.85151515151515
"4475",447.4,27.1740553535354,-178.5065,3.851
"4476",447.5,27.1926469402985,-178.422848484848,3.849
"4477",447.6,27.1819230597015,-178.444,3.849
"4478",447.7,27.1614039097744,-178.449,3.849
"4479",447.8,27.1597798496241,-178.4212,3.849
"4480",447.9,27.177228,-178.453,3.849
"4481",448,27.1875018,-178.5315,3.849
"4482",448.1,27.2047108,-178.607,3.849
"4483",448.2,27.226810075188,-178.62,3.849
"4484",448.3,27.2091634586466,-178.576,3.849
"4485",448.4,27.1903606766917,-178.481782178218,3.849
"4486",448.5,27.2175411278196,-178.4285,3.849
"4487",448.6,27.2109088888889,-178.38781,3.849
"4488",448.7,27.1921389473684,-178.41022,3.849
"4489",448.8,27.1602442105263,-178.40737,3.84851
"4490",448.9,27.1779930075188,-178.345681034483,3.84884482758621
"4491",449,27.1821208270677,-178.390510869565,3.85
"4492",449.1,27.2126032,-178.5001875,3.84957291666667
"4493",449.2,27.2186690977444,-178.439914893617,3.84995744680851
"4494",449.3,27.1943307518797,-178.381891089109,3.8499900990099
"4495",449.4,27.194714887218,-178.36719047619,3.849
"4496",449.5,27.189797593985,-178.372,3.849
"4497",449.6,27.2037598,-178.346,3.849
"4498",449.7,27.2001897,-178.322376237624,3.849
"4499",449.8,27.180582,-178.415181818182,3.849
"4500",449.9,27.1861942857143,-178.418,3.849
"4501",450,27.1723371428571,-178.309707070707,3.84950505050505
"4502",450.1,27.180344962406,-178.28253,3.84949
"4503",450.2,27.1416682706767,-178.28961,3.84951
"4504",450.3,27.1217856,-178.2615,3.85
"4505",450.4,27.1582273484848,-178.28337,3.84951
"4506",450.5,27.1544470454545,-178.36501,3.849
"4507",450.6,27.1541953383459,-178.331595959596,3.849
"4508",450.7,27.1519472180451,-178.286851485149,3.849
"4509",450.8,27.1220854,-178.329938596491,3.849
"4510",450.9,27.1092827067669,-178.367,3.849
"4511",451,27.1222977443609,-178.3185,3.849
"4512",451.1,27.1427246616541,-178.3165,3.849
"4513",451.2,27.1339727819549,-178.3435,3.851
"4514",451.3,27.1289382,-178.323,3.851
"4515",451.4,27.1323447368421,-178.268601941748,3.849
"4516",451.5,27.1306078947368,-178.230896907217,3.849
"4517",451.6,27.1202560902256,-178.285112149533,3.849
"4518",451.7,27.122789924812,-178.260434782609,3.849
"4519",451.8,27.146208,-178.167324324324,3.849
"4520",451.9,27.1577256,-178.189213592233,3.84861165048544
"4521",452,27.1883594059406,-178.24823255814,3.84843023255814
"4522",452.1,27.2045191666667,-178.187889908257,3.84806422018349
"4523",452.2,27.2231025,-178.156434782609,3.84882608695652
"4524",452.3,27.2151859090909,-178.204,3.85
"4525",452.4,27.2278677272727,-178.178788990826,3.849
"4526",452.5,27.2160996,-178.141230769231,3.849
"4527",452.6,27.2113995488722,-178.1935,3.849
"4528",452.7,27.2617303759399,-178.20482300885,3.84944247787611
"4529",452.8,27.2256868181818,-178.241476744186,3.84956976744186
"4530",452.9,27.218558030303,-178.268118811881,3.84950495049505
"4531",453,27.2109416,-178.205247524752,3.84950495049505
"4532",453.1,27.2252714285714,-178.203786407767,3.85042718446602
"4533",453.2,27.2340157894737,-178.23322,3.8497
"4534",453.3,27.2243709022556,-178.199231578947,3.84796842105263
"4535",453.4,27.1947092481203,-178.197,3.849
"4536",453.5,27.215546,-178.242424242424,3.849
"4537",453.6,27.2241724,-178.214141414141,3.849
"4538",453.7,27.2551150495049,-178.13361,3.849
"4539",453.8,27.2475214285714,-178.11931496063,3.849
"4540",453.9,27.2572357142857,-178.162342465753,3.849
"4541",454,27.2041236363636,-178.096871287129,3.849
"4542",454.1,27.1612034,-178.052686868687,3.84748484848485
"4543",454.2,27.1263042574258,-178.09344,3.84804
"4544",454.3,27.1373871428571,-178.081515151515,3.84948484848485
"4545",454.4,27.1289585714286,-178.106633663366,3.849
"4546",454.5,27.1243806818182,-178.142105263158,3.849
"4547",454.6,27.1282670454545,-178.099976470588,3.84943529411765
"4548",454.7,27.1076363636364,-178.126,3.85052
"4549",454.8,27.1298085714286,-178.1324,3.84996
"4550",454.9,27.1357484210526,-178.043925925926,3.849
"4551",455,27.141045,-177.999086956522,3.84852173913043
"4552",455.1,27.1781283333333,-178.05684,3.848
"4553",455.2,27.160341,-178.112326732673,3.84851485148515
"4554",455.3,27.1563884210526,-178.120939393939,3.849
"4555",455.4,27.2075463157895,-178.114881188119,3.849
"4556",455.5,27.2001786363636,-178.0702,3.849
"4557",455.6,27.1878377272727,-177.972787878788,3.849
"4558",455.7,27.17563,-178.01316,3.849
"4559",455.8,27.1847391,-178.107693069307,3.849
"4560",455.9,27.1757634653465,-178.103181818182,3.849
"4561",456,27.1586331818182,-178.038425742574,3.8500297029703
"4562",456.1,27.1794286363636,-178.040575757576,3.85048484848485
"4563",456.2,27.1685681818182,-178.018607843137,3.84949019607843
"4564",456.3,27.203946969697,-177.969707070707,3.849
"4565",456.4,27.1755349,-177.97266,3.849
"4566",456.5,27.1723928571429,-178.00394,3.849
"4567",456.6,27.1698815789474,-178.016,3.849
"4568",456.7,27.161,-178.076673267327,3.84951485148515
"4569",456.8,27.1576842105263,-178.069727272727,3.84948484848485
"4570",456.9,27.1679006060606,-178.021181818182,3.849
"4571",457,27.1805071641791,-177.980153846154,3.85084615384616
"4572",457.1,27.1458429850746,-177.978909090909,3.85093939393939
"4573",457.2,27.1406797014925,-177.99868,3.849
"4574",457.3,27.1448886567164,-177.965210526316,3.849
"4575",457.4,27.1588451515152,-177.993741935484,3.849
"4576",457.5,27.1511905940594,-177.946157894737,3.84947368421053
"4577",457.6,27.1159976,-177.946636363636,3.85
"4578",457.7,27.1176914285714,-177.956333333333,3.84955555555556
"4579",457.8,27.1214057142857,-177.947591836735,3.849
"4580",457.9,27.156591010101,-177.989546218487,3.84943697478992
"4581",458,27.1756428,-177.988666666667,3.84877777777778
"4582",458.1,27.1582808,-177.966262295082,3.84785245901639
"4583",458.2,27.1367513636364,-177.940860759494,3.849
"4584",458.3,27.1444256060606,-177.92927,3.849
"4585",458.4,27.1752942857143,-177.959981651376,3.849
"4586",458.5,27.197632631579,-177.971384615385,3.849
"4587",458.6,27.2015632323232,-177.996970873786,3.849
"4588",458.7,27.1971603007519,-177.939538461538,3.849
"4589",458.8,27.1687618045113,-177.843652173913,3.849
"4590",458.9,27.1957942857143,-177.847920792079,3.8500297029703
"4591",459,27.2133431578947,-177.856363636364,3.8499696969697
"4592",459.1,27.2159045454545,-177.844752475248,3.849
"4593",459.2,27.2059510447761,-177.8326,3.849
"4594",459.3,27.2072197014925,-177.806405172414,3.849
"4595",459.4,27.210477518797,-177.788561797753,3.849
"4596",459.5,27.2242970676692,-177.789978947368,3.84948421052632
"4597",459.6,27.2601363636364,-177.836672727273,3.84953636363636
"4598",459.7,27.2318171287129,-177.868266666667,3.84945555555556
"4599",459.8,27.1974646,-177.928118811881,3.84949504950495
"4600",459.9,27.1842196992481,-177.9305,3.849
"4601",460,27.1791069172932,-177.854189655172,3.84856896551724
"4602",460.1,27.2152731578947,-177.818072289157,3.84840963855422
"4603",460.2,27.2089573684211,-177.84796969697,3.849
"4604",460.3,27.1922097979798,-177.899457142857,3.849
"4605",460.4,27.145837518797,-177.92893877551,3.849
"4606",460.5,27.163875112782,-177.928,3.8495
"4607",460.6,27.2025271428572,-177.89082,3.84949
"4608",460.7,27.1638128571429,-177.86396969697,3.849
"4609",460.8,27.1409234343434,-177.83868,3.84952
"4610",460.9,27.161556119403,-177.84036,3.84896
"4611",461,27.1743471641791,-177.8334,3.84852
"4612",461.1,27.1572745112782,-177.77168,3.849
"4613",461.2,27.1442970676692,-177.73528,3.849
"4614",461.3,27.1518035353535,-177.75396,3.849
"4615",461.4,27.167947029703,-177.757571428571,3.84850476190476
"4616",461.5,27.1741518,-177.787697916667,3.848
"4617",461.6,27.1646485714286,-177.76988,3.848
"4618",461.7,27.1477989473684,-177.69409,3.84851
"4619",461.8,27.1219012,-177.655918181818,3.84853636363636
"4620",461.9,27.155633,-177.613808988764,3.8475393258427
"4621",462,27.1590653535354,-177.625554455446,3.8480297029703
"4622",462.1,27.1732717910448,-177.66918,3.849
"4623",462.2,27.1839807462687,-177.671045454545,3.849
"4624",462.3,27.1881785714286,-177.626054945055,3.849
"4625",462.4,27.1840131578947,-177.63737254902,3.84949019607843
"4626",462.5,27.1724282828283,-177.667102040816,3.84951020408163
"4627",462.6,27.1693104477612,-177.688,3.849
"4628",462.7,27.1718626865672,-177.7075,3.849
"4629",462.8,27.1593255639098,-177.601252525253,3.84950505050505
"4630",462.9,27.1614533834586,-177.516815789474,3.85
"4631",463,27.168115959596,-177.512895348837,3.84956976744186
"4632",463.1,27.1656279850746,-177.578961538462,3.849
"4633",463.2,27.1689041044776,-177.648913461538,3.849
"4634",463.3,27.1600768421053,-177.591063829787,3.849
"4635",463.4,27.1589189473684,-177.536141414141,3.849
"4636",463.5,27.1411460606061,-177.5675,3.849
"4637",463.6,27.1588324752475,-177.6215,3.849
"4638",463.7,27.205682,-177.641,3.849
"4639",463.8,27.1731185714286,-177.621191919192,3.849
"4640",463.9,27.1782614285714,-177.58158974359,3.849
"4641",464,27.1581887218045,-177.521280898876,3.849
"4642",464.1,27.1636323308271,-177.551242718447,3.849
"4643",464.2,27.170924,-177.5307,3.849
"4644",464.3,27.1644263636364,-177.490741935484,3.849
"4645",464.4,27.1698581818182,-177.44295959596,3.84850505050505
"4646",464.5,27.1784263157895,-177.390564356436,3.84849504950495
"4647",464.6,27.1863135338346,-177.43003030303,3.849
"4648",464.7,27.1730545,-177.463057692308,3.84996153846154
"4649",464.8,27.1849942105263,-177.456145833333,3.851
"4650",464.9,27.1874904511278,-177.507,3.85
"4651",465,27.183737368421,-177.5245,3.849
"4652",465.1,27.1799629323308,-177.509259259259,3.849
"4653",465.2,27.17541,-177.5431875,3.849
"4654",465.3,27.182082,-177.570946428571,3.84858928571429
"4655",465.4,27.198142,-177.626578313253,3.84840963855422
"4656",465.5,27.1820221804511,-177.662524752475,3.849
"4657",465.6,27.2083830827068,-177.663484848485,3.849
"4658",465.7,27.230674,-177.673324324324,3.84762162162162
"4659",465.8,27.182488,-177.587165137615,3.84710091743119
"4660",465.9,27.203434,-177.512389473684,3.849
"4661",466,27.2284696969697,-177.638294117647,3.849
"4662",466.1,27.2225681818182,-177.746,3.849
"4663",466.2,27.2049284210526,-177.716080808081,3.849
"4664",466.3,27.2170637593985,-177.738808080808,3.84950505050505
"4665",466.4,27.2408994,-177.729,3.8495
"4666",466.5,27.2493573684211,-177.728101010101,3.84850505050505
"4667",466.6,27.2477257894737,-177.726910891089,3.8489900990099
"4668",466.7,27.2512068421053,-177.65515,3.85049
"4669",466.8,27.2927632330827,-177.560111111111,3.8500101010101
"4670",466.9,27.2744151,-177.522181818182,3.849
"4671",467,27.2743694736842,-177.474242424242,3.849
"4672",467.1,27.2504145864662,-177.480155555556,3.849
"4673",467.2,27.2587390225564,-177.57722,3.849
"4674",467.3,27.2713254887218,-177.554693069307,3.849
"4675",467.4,27.2917273,-177.4845,3.849
"4676",467.5,27.2807263,-177.5535,3.849
"4677",467.6,27.2746978217822,-177.592803571429,3.84810714285714
"4678",467.7,27.2693603030303,-177.5098,3.8482
"4679",467.8,27.2977618181818,-177.42423655914,3.8495376344086
"4680",467.9,27.2559768421053,-177.422059405941,3.849
"4681",468,27.2663903759398,-177.418247706422,3.849
"4682",468.1,27.2772014,-177.44078021978,3.849
"4683",468.2,27.2573845454545,-177.411,3.8485
"4684",468.3,27.2745966666667,-177.385,3.848
"4685",468.4,27.2939652272727,-177.39048,3.84849
"4686",468.5,27.2812758333333,-177.35473,3.849
"4687",468.6,27.288501,-177.34888,3.849
"4688",468.7,27.3183406015038,-177.33442,3.84949
"4689",468.8,27.3509796992481,-177.2995,3.8495
"4690",468.9,27.3312215909091,-177.303,3.849
"4691",469,27.3312291666667,-177.3347,3.849
"4692",469.1,27.3058948,-177.34901010101,3.849
"4693",469.2,27.3251103,-177.394788990826,3.84945871559633
"4694",469.3,27.3330323762376,-177.405395604396,3.84954945054945
"4695",469.4,27.34542,-177.350528301887,3.849
"4696",469.5,27.33817,-177.352340425532,3.849
"4697",469.6,27.347892,-177.3685,3.8485
"4698",469.7,27.3665069,-177.3695,3.8485
"4699",469.8,27.3668835,-177.301,3.849
"4700",469.9,27.3381413636364,-177.3105,3.849
"4701",470,27.3203383333333,-177.32802020202,3.84849494949495
"4702",470.1,27.3239729545455,-177.239,3.8485
"4703",470.2,27.3565108333333,-177.180808695652,3.849
"4704",470.3,27.3204488,-177.221738095238,3.849
"4705",470.4,27.3341136090226,-177.298579439252,3.849
"4706",470.5,27.3269481954887,-177.293021505376,3.849
"4707",470.6,27.2999604545455,-177.319871287129,3.84850495049505
"4708",470.7,27.2995816666667,-177.26195,3.84849
"4709",470.8,27.287632,-177.22181,3.849
"4710",470.9,27.3118393984962,-177.24524,3.849
"4711",471,27.2992003007519,-177.257747474747,3.84850505050505
"4712",471.1,27.31143,-177.2115,3.849
"4713",471.2,27.3000209090909,-177.1955,3.849
"4714",471.3,27.2812402,-177.3,3.8485
"4715",471.4,27.2865008,-177.329582524272,3.849
"4716",471.5,27.261415049505,-177.290386138614,3.849
"4717",471.6,27.28664,-177.256195876289,3.84947422680412
"4718",471.7,27.2840685714286,-177.22975,3.84951
"4719",471.8,27.2874510526316,-177.1575,3.849
"4720",471.9,27.2865036842105,-177.108438202247,3.849
"4721",472,27.2856129,-177.144030927835,3.849
"4722",472.1,27.2678038636364,-177.082425742574,3.849
"4723",472.2,27.2902508333333,-177.0505,3.8485
"4724",472.3,27.278995,-177.107651376147,3.848
"4725",472.4,27.275245,-177.167282608696,3.848
"4726",472.5,27.2823188,-177.149235849057,3.84707547169811
"4727",472.6,27.2653202255639,-177.078430107527,3.84738709677419
"4728",472.7,27.2531472932331,-177.10597979798,3.849
"4729",472.8,27.2687892481203,-177.122578947368,3.849
"4730",472.9,27.2662403759399,-177.072386363636,3.849
"4731",473,27.2337914,-177.058843137255,3.849
"4732",473.1,27.238241,-177.072206185567,3.84851546391753
"4733",473.2,27.2307458415842,-177.0255,3.8485
"4734",473.3,27.2312489473684,-176.996941176471,3.849
"4735",473.4,27.2357677443609,-177.040204081633,3.84802040816327
"4736",473.5,27.2256381818182,-177.089545454545,3.84790909090909
"4737",473.6,27.2406542,-177.135444444444,3.849
"4738",473.7,27.2108578,-177.1255,3.8485
"4739",473.8,27.1719362406015,-177.0985,3.8485
"4740",473.9,27.1811918796992,-177.03,3.849
"4741",474,27.1952361363636,-176.997,3.849
"4742",474.1,27.2307891666667,-176.995166666667,3.849
"4743",474.2,27.1973718,-176.983352941176,3.849
"4744",474.3,27.2051084962406,-177.087684210526,3.849
"4745",474.4,27.2130107518797,-177.101524752475,3.85048514851485
"4746",474.5,27.2307083333333,-177.024186915888,3.85108411214953
"4747",474.6,27.2273825757576,-176.999195652174,3.84954347826087
"4748",474.7,27.2246663,-177.061636363636,3.849
"4749",474.8,27.2346182706767,-177.147111111111,3.849
"4750",474.9,27.2216107518797,-177.165047619048,3.849
"4751",475,27.2513593939394,-177.231263157895,3.849
"4752",475.1,27.2289654545455,-177.254,3.8485
"4753",475.2,27.2683441,-177.168336633663,3.84849504950495
"4754",475.3,27.2868127,-177.134,3.84851485148515
"4755",475.4,27.2434833663366,-177.060714285714,3.84842857142857
"4756",475.5,27.2384503759399,-176.984348837209,3.849
"4757",475.6,27.2602248120301,-177.050752136752,3.849
"4758",475.7,27.2759310526316,-177.05586746988,3.849
"4759",475.8,27.2968408270677,-176.976837837838,3.849
"4760",475.9,27.2789134,-176.958056179775,3.84856179775281
"4761",476,27.2768852631579,-176.932,3.848
"4762",476.1,27.2840055639098,-176.913,3.848
"4763",476.2,27.2961590909091,-176.946818181818,3.848
"4764",476.3,27.2915833333333,-176.961,3.8485
"4765",476.4,27.2879288888889,-176.932616161616,3.8499898989899
"4766",476.5,27.2581141791045,-176.876445544554,3.8500099009901
"4767",476.6,27.2607410447761,-176.83198,3.849
"4768",476.7,27.2551627067669,-176.865808695652,3.849
"4769",476.8,27.242087518797,-176.903928571429,3.84859523809524
"4770",476.9,27.2577233333333,-176.873,3.848
"4771",477,27.2591315841584,-176.912,3.848
"4772",477.1,27.2817298,-176.956783783784,3.848
